36938,
36939,
36940,
36941,
36942,
36943,
36944,
36945,
36946,
36947,
36948,
36949,
36950,
36951,
36952,
36953,
36954,
36955,
36956,
36957,
36958,
36959,
36960,
36961,
36962,
36963,
36964,
36965,
36966,
36967,
36968,
36969,
36970,
36971,
36972,
36973,
36974,
36975,
36976,
36977,
36978,
36979,
36980,
36981,
36982,
36983,
36984,
36985,
36986,
36987,
36988,
36989,
36990,
36991,
36992,
36993,
36994,
36995,
36996,
36997,
36998,
36999,
37000,打倒特彌斯
37001,不知為什麼，我感覺心潮澎湃！
37002,用這個來評判你吧！
37003,是光明的擁抱，還是黑暗的抹消？
37004,一位好友建議我這麼用法杖！
37005,你能維持光與暗的平衡嗎？
37006,以艾里迪布斯之名對你進行仲裁！
37007,奔騰吧，匯聚的魔力！
37008,這是愛梅特賽爾克教我的術式！
37009,以我為內核，創造幻體！
37010,必須創造更強的幻體……
37011,我竟然能如此心潮激蕩！
37012,我乃是調停者！
37013,對你的存在進行仲裁！
37014,我一直在夢中想像著這場戰鬥！
37015,不過，這最美的夢，也該醒來了！
37016,
37017,
37018,
37019,
37020,
37021,
37022,
37023,
37024,
37025,
37026,
37027,
37028,
37029,
37030,
37031,
37032,
37033,
37034,
37035,
37036,
37037,
37038,
37039,
37040,
37041,
37042,
37043,
37044,
37045,
37046,
37047,
37048,
37049,
37050,
37051,
37052,
37053,
37054,
37055,
37056,
37057,
37058,
37059,
37060,
37061,
37062,
37063,
37064,
37065,
37066,
37067,
37068,
37069,
37070,
37071,
37072,
37073,
37074,
37075,
37076,
37077,
37078,
37079,
37080,
37081,
37082,
37083,
37084,
37085,
37086,
37087,
37088,
37089,
37090,
37091,
37092,
37093,
37094,
37095,
37096,
37097,
37098,
37099,
37100,打倒萬魔殿
37101,我乃抵禦一切外敵之城牆！
37102,這個容器，有蜘蛛的特徵……
37103,我的蛛絲無法切斷！
37104,交織的網路將帶來死亡！
37105,你無法從牢獄中逃脫……
37106,我乃大監獄萬魔殿！
37107,我關押一切生命！
37108,我會一直盯著！你已無路可逃！
37109,整座監獄都是你的敵人！
37110,對你的懲罰永遠不會結束！
37111,這不過是雅典娜大人的些許恩賜！
37112,穿刺之刑！
37113,釋放獄中的魔力！
37114,這就是絕地之下的詛咒！
37115,為了雅典娜大人——我的母親！
37116,為了雅典娜大人！
37117,展現你的全力吧！
37118,讓我聽到靈魂的尖叫！
37119,就算這個容器撐不下去了……
37120,
37121,
37122,
37123,
37124,
37125,
37126,
37127,
37128,
37129,
37130,
37131,
37132,
37133,
37134,
37135,
37136,
37137,
37138,
37139,
37140,
37141,
37142,
37143,
37144,
37145,
37146,
37147,
37148,
37149,
37150,
37151,
37152,
37153,
37154,
37155,
37156,
37157,
37158,
37159,
37160,
37161,
37162,
37163,
37164,
37165,
37166,
37167,
37168,
37169,
37170,
37171,
37172,
37173,
37174,
37175,
37176,
37177,
37178,
37179,
37180,
37181,
37182,
37183,
37184,
37185,
37186,
37187,
37188,
37189,
37190,
37191,
37192,
37193,
37194,
37195,
37196,
37197,
37198,
37199,
37200,距敵人強化還有
37201,
37300,休想拿走我的水晶！<hex:02100103>去死吧！
37301,有兩下子啊……<hex:02100103>來見識見識我的水晶的力量吧！
37302,光輝的水晶啊！<hex:02100103>賜予我力量！
37303,哈哈哈……力量正在不斷湧現！
37304,區區雕蟲小技！<hex:02100103>哼，我是不會輸的！
37305,只要水晶的光輝與我同在，<hex:02100103>休想用魔法傷到我！
37306,
37307,
37308,
37309,
37310,
37311,
37312,
37313,
37314,
37315,
37316,
37317,
37318,
37319,
37320,
37321,
37322,
37323,
37324,
37325,
37326,
37327,
37328,
37329,
37330,
37331,
37332,
37333,
37334,
37335,
37336,
37337,
37338,
37339,
37340,
37341,
37342,
37343,
37344,
37345,
37346,
37347,
37348,
37349,
37350,
37351,
37352,
37353,
37354,
37355,
37356,
37357,
37358,
37359,
37360,
37361,
37362,
37363,
37364,
37365,
37366,
37367,
37368,
37369,
37370,
37371,
37372,
37373,
37374,
37375,
37376,
37377,
37378,
37379,
37380,
37381,
37382,
37383,
37384,
37385,
37386,
37387,
37388,
37389,
37390,
37391,
37392,
37393,
37394,
37395,
37396,
37397,
37398,
37399,
37400,突破阿羅阿羅島
37401,突破曙色狹路
37402,打倒凱圖嘟凱
37403,突破暮色狹路
37404,打倒拉拉魯
37405,打倒斯塔緹絲
37406,前面有三條路。<hex:02100103>該去哪邊呢？
37407,你也選了這條路啊！<hex:02100103>我們想到一處去了！
37408,誒，你選了那條路嗎？<hex:02100103>那就去你選的那邊吧！
37409,山丘那邊好像有可以釣魚的地方。<hex:02100103>我們去看看吧！
37410,這裡似乎是受海水侵蝕形成的洞窟。<hex:02100103>雖然現在看上去沒事，但說不定什麼時候會有巨浪……
37411,誒？那邊有個拉拉菲爾族！<hex:02100103>卡利卡不是說島上沒有人嗎？
37412,唔……<hex:022903EB0203>，你聞到了嗎？<hex:02100103>這股味道……也許要下雨了。
37413,誒？那邊有個拉拉菲爾族！<hex:02100103>卡利卡不是說島上沒有人嗎？
37414,我還在擔心如果有厲害的野獸襲擊過來了怎麼辦，<hex:02100103>結果就發現了適合釣魚的場所！
37415,<hex:022903EB0203>，可以稍微等我一下嗎？
37416,唔……既然你這麼說，<hex:02100103>那就再往前走走！
37417,剛剛那個人好像被魔物襲擊了，<hex:02100103>怎麼辦？我們要過去幫忙嗎？
37418,咳咳咳……<hex:02100103>幫、幫大忙了！
37419,謝謝！<hex:02100103>我爭取釣一條大魚上來！
37420,太陽落山……要開始漲潮了。<hex:02100103>我們也要小心腳下。
37421,<hex:022903EB0203>！我身為捕魚人的直覺告訴我，<hex:02100103>這裡是個絕佳的漁場！
37422,雖然我也帶了些魚餌，不過我想試試別的……<hex:02100103>先找一找有沒有能用的吧。
37423,你找到能用的魚餌了嗎？<hex:02100103>讓我看看……
37424,這個真不錯！<hex:02100103>謝謝你，我就用這個來釣一條大魚！
37425,對、對對不起，<hex:022903EB0203>。<hex:02100103>我好像釣了個危險的東西上來！
37426,這個真不錯！<hex:02100103>謝謝你，我就用這個來釣一條大魚！
37427,這裡的魚好危險，<hex:02100103>我們還是去找其他釣場吧！
37428,我們繼續往前走吧，<hex:02100103>也許前面有更適合的釣場！
37429,啊哇哇哇……<hex:02100103>鯨、鯨魚在天上飛？！
37430,嚇死我了……<hex:02100103>還好有你在，<hex:022903EB0203>！
37431,這裡應該可以釣魚……<hex:02100103>不知道能不能釣一條大的……我試試！
37432,希望能釣一條大魚，<hex:02100103>然後送給尼答娜做禮物……！
37433,這一帶有好多觸礁的船。<hex:02100103>是剛剛那條鯨魚搞的鬼嗎？
37434,咦，這是納茹奈章魚？<hex:02100103>在薩維奈島也能釣到……
37435,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37436,嚇死我了……<hex:02100103>還好有你在，<hex:022903EB0203>！
37437,這裡應該可以釣魚……<hex:02100103>不知道能不能釣一條大的……我試試！
37438,希望能釣一條大魚，<hex:02100103>然後送給尼答娜做禮物……！
37439,話說回來，海裡的生物居然可以登陸，還能飛……<hex:02100103>真是個不可思議的島嶼。
37440,唔，釣上了一條汃汃呀魚。<hex:02100103>薩維奈島近海也盛產這個……做成乾貨十分美味！
37441,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37442,嚇死我了……<hex:02100103>還好有你在，<hex:022903EB0203>！
37443,多虧有你，我才能順利釣上魚！<hex:02100103>趕上日落，應該可以有不錯的收穫！
37444,希望能釣一條大魚，<hex:02100103>然後送給尼答娜做禮物……！
37445,抱歉，讓你陪我這麼久。<hex:02100103>途中還釣上了一些危險的東西，<hex:02100103>這次一定要釣些大傢伙！
37446,啊，魚吃掉餌逃走了！<hex:02100103>我花了好大力氣，一定是條大魚……真可惜。
37447,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37448,嚇死我了……<hex:02100103>還好有你在，<hex:022903EB0203>！
37449,多虧有你，我才能順利釣上魚！<hex:02100103>趕上日落，應該可以有不錯的收穫！
37450,希望能釣一條大魚，<hex:02100103>然後送給尼答娜做禮物……！
37451,不會釣到像剛剛那條鯨魚一樣的魚吧？<hex:02100103>千萬不要啊……
37452,哦哦！我做了這麼多年捕魚人，<hex:02100103>從沒見過這種魚！
37453,能釣上這麼棒的魚真是太好了！<hex:02100103>不知道它能不能做煉金的素材……
37454,等回去就讓帕薩松好好研究一下……<hex:02100103>謝謝你帶我來這裡！
37455,沼澤地……雖然這裡的植被也十分茂密，<hex:02100103>但和薩維奈島的森林完全不一樣。
37456,噫，我從沒見過這麼噁心的蟲子！<hex:02100103>就算要釣魚，我也不想用這樣的餌……
37457,咦，沼澤地看起來有點奇怪！<hex:02100103>難道說是因為剛剛踩到了那個有毒果實……？
37458,誒？那邊有一個貓魅族！<hex:02100103>卡利卡不是說島上沒有人嗎？
37459,誒？那邊有一個貓魅族！<hex:02100103>卡利卡不是說島上沒有人嗎？
37460,這條路一直延伸到了樹上……<hex:02100103>不知道順著走能不能找到合適的釣場。
37461,啊哇哇哇哇！<hex:02100103>這、這也太高了，要是踏空了……
37462,樹上還建了小屋……<hex:02100103>難道以前還有人住在這麼嚇人的地方嗎？
37463,唔啊！樹枝、樹枝突然伸出去了！<hex:02100103>我們要上去看看嗎？
37464,哼，等你們好久了！<hex:02100103>為你們剛剛的所作所為付出代價吧！
37465,<hex:022903EB0203>，快看！有個池塘！<hex:02100103>那邊應該可以釣魚！
37466,有、有點不對勁！<hex:02100103><hex:022903EB0203>，你多小心！
37467,辛苦了！<hex:02100103>你平安無事就好。
37468,現在可以好好釣魚了。<hex:02100103>不知道樹上的池子裡能釣到什麼呢？
37469,我要為尼答娜釣一條最棒的魚！
37470,你剛剛打倒的那個傢伙在念叨什麼？<hex:02100103>我完全沒有聽懂……
37471,啊……不是魚。<hex:02100103>應該是水藻掛在了魚鉤上。
37472,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37473,不愧是<hex:022903EB0203>……<hex:02100103>你沒事就好。
37474,現在可以好好釣魚了。<hex:02100103>不知道樹上的池子裡能釣到什麼呢？
37475,我要為尼答娜釣一條最棒的魚！
37476,草木芬芳，令人平靜……<hex:02100103>過去在這裡生活的人們一定也有這種感覺吧。
37477,這是……樹枝？<hex:02100103>看來是斷枝沉了下去。
37478,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37479,我們可以從這裡滑下去……
37480,不愧是<hex:022903EB0203>……<hex:02100103>你沒事就好。
37481,現在可以好好釣魚了。<hex:02100103>不知道樹上的池子裡能釣到什麼呢？
37482,我要為尼答娜釣一條最棒的魚！
37483,從樹枝上滑下來的感覺也太可怕了！<hex:02100103>我一直在想如果沒控制好，中途摔下去可怎麼辦啊……
37484,嗚哇！<hex:02100103>這條魚也太漂亮了！
37485,我還是第一次見到活在樹上的魚，<hex:02100103>我想它應該不止漂亮這一個優點！
37486,等回去就讓帕薩松好好研究一下……<hex:02100103>謝謝你帶我來這裡！
37487,不愧是<hex:022903EB0203>……<hex:02100103>你沒事就好。
37488,現在可以好好釣魚了。<hex:02100103>不知道樹上的池子裡能釣到什麼呢？
37489,我要為尼答娜釣一條最棒的魚！
37490,那些樹枝突然生長起來，嚇我一跳。<hex:02100103>真是個神奇的島嶼。
37491,啊，魚逃走了！<hex:02100103>明明馬上就要上鉤了……
37492,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37493,這裡有人生活過的痕跡，<hex:02100103>也許周圍就有釣場！
37494,好濃的霧啊……<hex:02100103>我都看不清前面的路了。
37495,我看到前面有個絕佳的釣場！<hex:02100103>我們快走吧！
37496,誒？那邊有一個奇怪的人！<hex:02100103>卡利卡不是說島上沒有人嗎？
37497,太好了……還好你在，我們繼續前進吧。<hex:02100103>必須找一個能釣魚的地方……
37498,呼……我們爬得真高啊。<hex:02100103>希望這裡有釣場。
37499,你們在找什麼東西嗎？<hex:02100103>要不要我幫忙呀？
37500,呵呵，我知道哪裡有你們想找的東西！<hex:02100103>我會開啟傳送魔紋，跟我來！
37501,我們還在島上嗎？<hex:02100103>那個小仙女去哪了……？
37502,來來，這邊！你們要找的東西在這邊呢！<hex:02100103>沿著路直走就到了！
37503,啊哈哈哈哈！<hex:02100103>觸發了「玩具」，真是傻子！
37504,喂，那邊可是很危險的！<hex:02100103>快回頭！
37505,我特意準備的「玩具」都浪費了！<hex:02100103>真是的……沒意思，我回去了！
37506,哼，真是無趣的人！<hex:02100103>你們就在這一直打轉吧！
37507,它、它好像生氣了……<hex:02100103>我們要怎麼離開這裡？
37508,啊，那邊有條小道……<hex:02100103>我來清理出容易落腳的地方，你跟在我後面！
37509,這是……遺跡？<hex:02100103>那邊有一個木雕像。
37510,啊，用操縱桿就能打開門。<hex:02100103>這樣就能繼續前進了。
37511,到了地下，空氣也變得有些涼絲絲的。<hex:02100103>這裡以前也有人居住過嗎？
37512,哇，出現了一條路！<hex:02100103>也許是你的祈禱傳達給了這裡的神……？
37513,<hex:022903EB0203>，你剛剛說什麼了嗎？<hex:02100103>我好像聽到有人在說話……
37514,好多機關……裡面到底有什麼啊？<hex:02100103>我只是想釣魚啊……
37515,好濃的霧，<hex:022903EB0203>，你離我近一點！<hex:02100103>我們別走散了！
37516,好濃的霧，<hex:022903EB0203>，你離我近一點！<hex:02100103>我們別走散了！
37517,剛才的小仙女一副想打架的樣子……<hex:02100103>感覺非常不妙，你要小心啊！
37518,謝謝你幫我趕走那個壞心眼的小仙女！<hex:02100103>我聽深處有水聲，我們去看看吧！
37519,啊，這裡果然有可以釣魚的地方！<hex:02100103>希望能釣一條大魚，送給尼答娜做禮物！
37520,是剛剛突然襲擊我們的人！<hex:02100103>他們又想幹什麼？
37521,話說回來，小仙女的房間裡，<hex:02100103>有很多不知用途的東西……
37522,嗚哇，生了苔蘚的鞋子……<hex:02100103>看起來沉入水中好久了，是小仙女的東西嗎？
37523,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37524,終於穿過那片霧了。<hex:02100103>我還擔心我們會一直在原地打轉，能出來太好了！
37525,謝謝你幫我趕走那個壞心眼的小仙女！<hex:02100103>我聽深處有水聲，我們去看看吧！
37526,啊，這裡果然有可以釣魚的地方！<hex:02100103>希望能釣一條大魚，送給尼答娜做禮物！
37527,よーし……<hex:02100103>気合を入れて、釣りを開始するだす！
37528,雖然小仙女把我們困在了這裡，<hex:02100103>但也找到了釣場，也算好事……
37529,話說回來，剛剛的霧真的好濃啊。<hex:02100103>等霧散了，說不定還能找到其他釣場。
37530,這是……水桶。<hex:02100103>我就說怎麼這麼沉……
37531,……總、總之，謝謝你帶我來這裡！<hex:02100103>我看水裡還有魚，在出發前我再釣一會！
37532,終於穿過那片霧了。<hex:02100103>我還擔心我們會一直在原地打轉，能出來太好了！
37533,謝謝你幫我趕走那個壞心眼的小仙女！<hex:02100103>我聽深處有水聲，我們去看看吧！
37534,啊，這裡果然有可以釣魚的地方！<hex:02100103>希望能釣一條大魚，送給尼答娜做禮物！
37535,よーし……<hex:02100103>気合を入れて、釣りを開始するだす！
37536,話說，剛剛那間屋子裡的破爛，<hex:02100103>都是那個小仙女收集的嗎？
37537,<hex:022903EB0203>，你看！<hex:02100103>這是條魚……吧？長得有些奇怪……
37538,唔——我在薩維奈島沒見過這種魚。<hex:02100103>不知道它能不能做煉金素材？
37539,等回去就讓帕薩松好好研究一下……<hex:02100103>謝謝你帶我來這裡！
37540,嗚哇……好大的石像！<hex:02100103>難道這就是卡拉卡說的神子像？
37541,那就是「孕育自然的力量」的寶玉……？
37542,●へへ……ここまで付き合ってくれて、あんたに感謝だす！
37543,在「孕育自然的力量」的寶玉附近的釣場，<hex:02100103>一定可以釣到稀有的魚吧！
37544,呼……<hex:02100103>打起精神，開始釣魚！
37545,這一路上又是儀式又是穿過奇怪的霧……<hex:02100103>可真不容易，我一定要釣一條大魚！
37546,<hex:022903EB0203>、<hex:022903EB0203>！<hex:02100103>看我釣到了什麼！
37547,也許是受寶玉的影響，<hex:02100103>這條魚長得出乎尋常的大！
37548,嘿嘿……多謝你陪我這一路！<hex:02100103>我們快帶著魚回去，讓帕薩松好好研究一下！
37549,檢測到入侵者……<hex:02100103>計算模組啟動，開始計算最佳戰術。
37550,開始驗證計算結果……<hex:02100103>魔紋展開，清除入侵者。
37551,重新計算最佳戰術……<hex:02100103>對入侵者實行對地戰術。
37552,入侵者解析完成……<hex:02100103>將弱點可視化，開始投影。
37553,運動趨勢數值化……<hex:02100103>開始修改數值。
37554,根據四則運算制定戰術……<hex:02100103>無法得出答案者將被清除。
37555,好、好痛！<hex:02100103>我我我果然還是不行，那個、我先走了！
37556,哇，飛在空中的鯨魚？！<hex:02100103>和南洋群島傳說中講的一樣！
37557,還記得我嗎？<hex:02100103>你們剛才救了我，所以我來報恩了！
37558,這樣我們就兩清了！<hex:02100103>我也沒看到什麼寶物，先溜了！
37559,你們剛剛對我見死不救實在可惡！<hex:02100103>我自然要好好回敬你們！
37560,該死！這次就先到這吧！<hex:02100103>撤退！
37561,這裡風屬性和水屬性的乙太這麼濃厚……<hex:02100103>那就召喚風屬性和水屬性的魔法生物！
37562,嗚哇，危險的傢伙又變多了！<hex:02100103>你要小心啊，<hex:022903EB0203>！
37563,
37564,你們來了！<hex:02100103>看來寶物就在前方啊！
37565,哈哈哈哈，那我就先走一步了！<hex:02100103>庫阿庫阿，你陪他們玩玩！
37566,你們也選了這條路……<hex:02100103>也就是說，寶物就在前方！
37567,庫阿庫阿，收拾掉他們！<hex:02100103>我先去取寶物！
37568,你、你們是在代米爾遺烈鄉的……<hex:02100103>哎呀，你們就把寶物讓給我吧！
37569,庫阿庫阿！<hex:02100103>你去拖住他們！
37570,木製的野獸？！<hex:02100103>他們從哪找來的啊？
37571,那個野獸用魔力做了武器？
37572,哇！它又做了武器？！<hex:02100103>這錘子捶一下，說不定就要地震了！
37573,它喚來了好多魔物！<hex:02100103>到底想做什麼？！
37574,啊哇哇哇！<hex:02100103>火、火浪來了！
37575,好多魔力塊……！<hex:02100103>有沒有什麼可以躲避的地方？！
37576,又、又做了武器！<hex:02100103>這次是劍，別被砍到了！
37577,嗚哇，打、打雷了！<hex:02100103><hex:022903EB0203>，快躲開！
37578,誒，周圍的水變成了槍？！<hex:02100103>還飛起來了！
37579,槍又變回了水？！<hex:02100103>嗚哇，你沒事吧？
37580,周圍的毒水變成了槍！
37581,不好了，毒水在擴散！
37582,那個球是做什麼的？！
37583,誒、誒？！<hex:02100103>周圍的木像突然開始發光了！
37584,哇！木像的光讓那個噁心的球消失了！
37585,看來那個木像上寄宿著神聖的力量！<hex:02100103>太好了，得救了……
37586,<hex:022903EB0203>……<hex:02100103>周圍的木像看著有點不對勁！
37587,真是太厲害了，<hex:02100103>竟然能用魔力製作各種武器！
37588,啊，好陰險的陷阱！
37589,不愧是<hex:022903EB0203>！<hex:02100103>一眼就看穿了陷阱！
37590,又是寶箱！<hex:02100103>千萬別選錯了……！
37591,哇，好多玩具……<hex:02100103>誒？它們怎麼要攻擊我們？！
37592,我知道了！<hex:02100103>這一定有什麼陷阱！
37593,這裡看起來可以釣魚……<hex:02100103>我們可以在這裡停一會嗎？
37594,神子像回到原位了！<hex:02100103>謝天謝地，希望它可別再動起來了。
37595,
37596,
37597,
37598,
37599,
37600,為什麼他要阻礙我們？！<hex:02100103><hex:022903EB0203>，你要小心啊！
37601,哈哈哈！<hex:02100103>看你們這直直撞過來的蠢樣！
37602,不是那邊！<hex:02100103>走這裡！這裡！
37603,讓你們見識我華麗的上彈！
37604,射、射，射——！
37605,哈哈，真有趣！<hex:02100103>再來一遍！
37606,這是大家最——喜歡的寶箱！<hex:02100103>來，猜猜哪個才是真的？
37607,啊哈哈哈哈！<hex:02100103>很遺憾，猜錯了！
37608,哎呀，猜對了，挺厲害的嘛！<hex:02100103>但是我不想給你們！
37609,來，看這邊！<hex:02100103>我可是專門為你們準備了很棒的禮物哦！
37610,怎麼樣怎麼樣？<hex:02100103>找到想要的東西了嗎？
37611,啊哈哈哈哈！<hex:02100103>這個聲音代表你們失敗了！
37612,等、等等！<hex:02100103>你們倒是踩一下那個墊子啊！
37613,今日的主要活動是這個——飛鏢大挑戰！<hex:02100103>快來試試吧！
37614,挑戰者，<hex:022903EB0203>！<hex:02100103>加油贏下豪華大獎吧！
37615,呵呵呵呵……<hex:02100103>結果會如何呢？
37616,隕石來咯！！
37617,這次的獎品是這個——<hex:02100103>巨型魔法錘！
37618,哎呀，沒中呢！<hex:02100103>別傷心，拿著這個安慰獎吧！
37619,天哪，太棒了！<hex:02100103>呵呵，就給你我的「祝福」吧！
37620,嗚哇哇……我投降、我投降！<hex:02100103>是我太得意忘形了，我錯了，對不起！
37621,哎呀，看來終於能有點樂子了。
37622,不求饒嗎？
37623,吃我一槍！
37624,給你開個洞！
37625,命運會眷顧你嗎？
37626,呵呵，換個新遊戲吧。
37627,你能跟上嗎？
37628,轉啊轉！
37629,你來當我的人偶吧！
37630,哈啊……我已經玩膩了。<hex:02100103>遊戲時間結束了。
37631,飛舞在空中的神明啊
37632,生於陸地投身大海的神明啊
37633,跨越水平線的神明啊
37634,淺灘上有不少觸礁的船……<hex:02100103>即使在風暴過後的薩維奈島，也沒有這般慘狀。
37635,●とにかく、ここまで連れてきてくれて感謝だす！
37636,
37637,要在底座上放置什麼東西？
37638,文鳥木像
37639,海龜木像
37640,鯨魚木像
37641,取消
37642,啊哇哇哇，木、木像動起來了？！<hex:02100103>難道說這裡是禁止踏入的場所嗎？
37643,鳥、鳥變大了！<hex:02100103>是因為那顆孕育自然的力量的寶玉才變成這樣的嗎？
37644,我這麼可愛，<hex:02100103>你們怎麼能拒絕我的好意呢？
37645,你們在猶豫什麼？<hex:02100103>沒事的，相信我！
37646,我都說了我會幫你，<hex:02100103>為什麼拒絕我？
37647,入侵者的戰鬥力高於預測值，向上修正……<hex:02100103>開始增加戰術變數。
37648,噫？！<hex:02100103>木像變得更大了！
37649,這木像真是太大了……<hex:02100103>我們快走吧，它要再動起來就麻煩了。
37650,跟過來果然是正確的選擇……<hex:02100103>對、對不住，給我行個方便吧！
37651,誒、誒？<hex:02100103>我們剛剛不是還在霧裡嗎？這是哪？
37652,沒想到居然被墊子救了……！<hex:02100103>小仙女就那麼想讓我們踩墊子嗎？
37653,
37654,嗚哇……好大的木像！<hex:02100103>難道這就是卡利卡說的神子像？
37655,上吧！<hex:02100103>讓我看看你們的本事！
37656,這裡水屬性的乙太這麼濃厚……<hex:02100103>那就召喚水屬性的魔法生物！
37657,上吧！<hex:02100103>讓我看看你們的本事！
37658,出現了一個像什麼結晶的東西！<hex:02100103>雖然看著漂亮，但我總有不好的預感……
37659,和剛剛那個形狀不一樣的結晶。<hex:02100103>說不定這個也會碎裂，你要小心！
37660,結晶被泡泡包裹著飄了起來……？<hex:02100103>雖然不清楚怎麼回事，但小心為上！
37661,看來被那個泡泡包裹後，<hex:02100103>就連沉重的結晶也能被風吹動！
37662,剛剛那個人又來了！<hex:02100103>他說要幫忙，我們該相信他嗎？
37663,
37664,剛剛那個人又來了！<hex:02100103>他說要報復，他、他想做什麼？！
37665,
37666,哇！風又吹起來了！
37667,
37668,
37669,入侵者是在說我們嗎？<hex:02100103>也就是說這裡藏著很重要的寶物……？
37670,<hex:022903EB0203>！你清醒了嗎？！<hex:02100103>你剛剛突然眼神空洞地跑了起來，我好擔心！
37671,誒，圖案和魔法的方向不一樣！<hex:02100103>圖案中是不是藏了什麼……？
37672,
37673,
37674,
37675,
37676,
37677,
37678,
37679,
37680,
37681,
37682,
37683,
37684,
37685,
37686,
37687,
37688,
37689,
37690,
37691,
37692,
37693,
37694,
37695,
37696,
37697,
37698,
37699,
37700,那些研究人員應該就在前面。<hex:02170103>我們向東北方向那個建築物走吧。
37701,聽說是平時都很老實的動物突然發狂了……
37702,無所謂！<hex:02100103>敢過來招惹我們的全都打飛就行了！
37703,好！趕快解決這些獵物吧！
37704,快看，那邊有人被襲擊了！
37705,哼哼！看我大斧的厲害！
37706,奇怪了，<hex:02100103>這個品種平時應該很溫順的……
37707,你可真有名啊。
37708,實力也很強！<hex:02100103>我可以保證，是名副其實的！
37709,哈哈哈哈！越來越有意思了！
37710,那就是委託人？去問問情況吧。
37711,我自己就能搞定了！
37712,這就打完啦？
37713,這應該是被爪子抓的。<hex:02100103>我以前也見過這種傷。
37714,這些羽毛……是獵物的還是獵手的？
37715,還是新鮮的……<hex:02100103>目標可能就在附近。
37716,不錯，終於有點像真正的狩獵了！
37717,你打算怎麼處理獵物？生吃還是烤熟了？
37718,為什麼要以能吃為前提啊……
37719,它們好像覺得我們把它們家搞亂了？
37720,誰管啊！要幹架就成全它們！
37721,先回去把已經查到的情況報告一下吧。
37722,你不是喜歡說話嗎，我讓你說個夠！<hex:02170103>看我不把你毛拔光了烤來吃！
37723,說個夠！說個夠！
37724,這隻臭鳥太讓人來氣了……<hex:02100103>一直學個沒完沒了！
37725,學個沒完沒了！學個沒完沒了！
37726,我從來沒見過這麼大的蜂鳥……
37727,不好，大家快過來！
37728,交給我吧！
37729,糟了，大家快散開！
37730,哈，就這點能耐？你沒吃飯嗎？
37731,就這點能耐！就這點能耐！
37732,大嘴巴臭鳥，你可以永遠閉上嘴了！
37733,大嘴巴臭鳥！大嘴巴臭鳥！
37734,尋找野獸的痕跡
37735,前往東北方的建築物
37736,救出正在檢修的研究員！
37737,和正在檢修的研究員對話
37738,使用移動裝置
37739,和發布委託的研究員對話
37740,打倒失控的動物！
37741,和同伴一起調查野獸的痕跡
37742,打倒動物群！
37743,和發布委託的研究員對話
37744,打倒巨大蜂鳥！
37745,救出同伴！
37746,打倒巨大蜂鳥！
37747,找找野獸的痕跡吧！
37748,和同伴一起再次調查野獸的痕跡
37749,和同伴一起繼續調查野獸的痕跡
37750,破壞巨大蜂鳥的雙翼！
37751,
37752,
37753,
37754,
37755,
37756,
37757,
37758,
37759,
37760,
37761,
37762,
37763,
37764,
37765,
37766,
37767,
37768,
37769,
37770,
37771,
37772,
37773,
37774,
37775,
37776,
37777,
37778,
37779,
37780,
37781,
37782,
37783,
37784,
37785,
37786,
37787,
37788,
37789,
37790,
37791,
37792,
37793,
37794,
37795,
37796,
37797,
37798,
37799,
37800,到達水晶廣場
37801,突破水晶廣場
37802,到達巴隆城正門
37803,突破巴隆城正門
37804,到達巴隆城庭院
37805,打倒杜蘭特
37806,高貝扎，你怎麼了？我們要趕快，城裡已經打起來了！
37807,這些陰險的小人！<hex:02100103>竟然趁我們不在發動偷襲！
37808,これほどの猛獣を使役する敵か……<hex:02100103>ともかく城へ急ごう！
37809,這傢伙不好對付……<hex:02100103>高貝扎，你要小心！
37810,竟然能操控這麼強大的猛獸……<hex:02100103>我們必須趕快回去！
37811,那些士兵！不行了……<hex:02100103>已經來不及了……
37812,高貝扎！我們要讓那些混蛋付出代價！
37813,那就是他們的首領……<hex:02100103>他跑不掉了！
37814,這裡交給其他士兵吧，<hex:02100103>我們要加快速度！
37815,我也該用憶晶石的力量嗎……<hex:02100103>不，還是留個後手。
37816,不愧是英雄高貝扎！<hex:02100103>我也不能輸！
37817,你我二人聯手，無人能敵！
37818,慘不忍睹……如果我們能早點回來……
37819,不僅是邊境的小村子，現在甚至對王都下手……<hex:02100103>這些混賬！
37820,我們分頭行動吧！
37821,這些邪魔外道！
37822,不會讓你們為所欲為！
37823,你不配使用那種能力！
37824,你們能贏過我的魔力嗎？
37825,來吧，我的魔杖……！
37826,解放黑暗之杖的力量……！
37827,愚蠢，你們無路可逃！
37828,愚蠢之人，無法看破！
